"DbpediaAuthors_909","DBpedia_7301","1.0"
"DbpediaAuthors_2057","DBpedia_767","1.0"
"DbpediaAuthors_2057","DBpedia_797","1.0"
"DbpediaAuthors_2057","DBpedia_1569","1.0"
"DbpediaAuthors_2057","DBpedia_2395","1.0"
"DbpediaAuthors_2057","DBpedia_2307","1.0"
"DbpediaAuthors_2057","DBpedia_2306","1.0"
"DbpediaAuthors_2057","DBpedia_2289","1.0"
"DbpediaAuthors_2058","DBpedia_11404","1.0"
"DbpediaAuthors_2058","DBpedia_1039","1.0"
"DbpediaAuthors_2058","DBpedia_4830","1.0"
"DbpediaAuthors_2059","DBpedia_9549","1.0"
"DbpediaAuthors_2050","DBpedia_7156","1.0"
"DbpediaAuthors_2050","DBpedia_5563","1.0"
"DbpediaAuthors_2051","DBpedia_2087","1.0"
"DbpediaAuthors_920","DBpedia_2016","1.0"
"DbpediaAuthors_2052","DBpedia_11041","1.0"
"DbpediaAuthors_2052","DBpedia_6962","1.0"
"DbpediaAuthors_2052","DBpedia_6961","1.0"
"DbpediaAuthors_2052","DBpedia_6963","1.0"
"DbpediaAuthors_2052","DBpedia_6965","1.0"
"DbpediaAuthors_2054","DBpedia_11071","1.0"
"DbpediaAuthors_2054","DBpedia_11065","1.0"
"DbpediaAuthors_2055","DBpedia_6487","1.0"
"DbpediaAuthors_2056","DBpedia_398","1.0"
"DbpediaAuthors_928","DBpedia_701","1.0"
"DbpediaAuthors_921","DBpedia_9493","1.0"
"DbpediaAuthors_921","DBpedia_2737","1.0"
"DbpediaAuthors_921","DBpedia_3974","1.0"
"DbpediaAuthors_921","DBpedia_3777","1.0"
"DbpediaAuthors_921","DBpedia_3767","1.0"
"DbpediaAuthors_921","DBpedia_3769","1.0"
"DbpediaAuthors_921","DBpedia_3768","1.0"
"DbpediaAuthors_921","DBpedia_3588","1.0"
"DbpediaAuthors_921","DBpedia_4871","1.0"
"DbpediaAuthors_921","DBpedia_4556","1.0"
"DbpediaAuthors_923","DBpedia_4624","1.0"
"DbpediaAuthors_924","DBpedia_2362","1.0"
"DbpediaAuthors_918","DBpedia_9903","1.0"
"DbpediaAuthors_918","DBpedia_8535","1.0"
"DbpediaAuthors_918","DBpedia_8014","1.0"
"DbpediaAuthors_918","DBpedia_3838","1.0"
"DbpediaAuthors_918","DBpedia_3596","1.0"
"DbpediaAuthors_918","DBpedia_11023","1.0"
"DbpediaAuthors_918","DBpedia_4525","1.0"
"DbpediaAuthors_918","DBpedia_10762","1.0"
"DbpediaAuthors_918","DBpedia_3116","1.0"
"DbpediaAuthors_918","DBpedia_10233","1.0"
"DbpediaAuthors_1199","DBpedia_7250","1.0"
"DbpediaAuthors_1199","DBpedia_9250","1.0"
"DbpediaAuthors_1199","DBpedia_3384","1.0"
"DbpediaAuthors_1199","DBpedia_5615","1.0"
"DbpediaAuthors_1199","DBpedia_10979","1.0"
"DbpediaAuthors_1199","DBpedia_10330","1.0"
"DbpediaAuthors_1199","DBpedia_5042","1.0"
"DbpediaAuthors_2047","DBpedia_8870","1.0"
"DbpediaAuthors_2047","DBpedia_10336","1.0"
"DbpediaAuthors_2047","DBpedia_6448","1.0"
"DbpediaAuthors_2049","DBpedia_9331","1.0"
"DbpediaAuthors_2082","DBpedia_147","1.0"
"DbpediaAuthors_2083","DBpedia_9495","1.0"
"DbpediaAuthors_2083","DBpedia_2504","1.0"
"DbpediaAuthors_2083","DBpedia_5089","1.0"
"DbpediaAuthors_2084","DBpedia_7580","1.0"
"DbpediaAuthors_2084","DBpedia_9824","1.0"
"DbpediaAuthors_2084","DBpedia_2515","1.0"
"DbpediaAuthors_2084","DBpedia_12149","1.0"
"DbpediaAuthors_2084","DBpedia_10924","1.0"
"DbpediaAuthors_2086","DBpedia_5911","1.0"
"DbpediaAuthors_2086","DBpedia_5762","1.0"
"DbpediaAuthors_2087","DBpedia_8818","1.0"
"DbpediaAuthors_2087","DBpedia_8762","1.0"
"DbpediaAuthors_2087","DBpedia_9506","1.0"
"DbpediaAuthors_2080","DBpedia_8110","1.0"
"DbpediaAuthors_2080","DBpedia_8072","1.0"
"DbpediaAuthors_2080","DBpedia_8099","1.0"
"DbpediaAuthors_2071","DBpedia_10794","1.0"
"DbpediaAuthors_2072","DBpedia_11282","1.0"
"DbpediaAuthors_2072","DBpedia_12213","1.0"
"DbpediaAuthors_2072","DBpedia_12303","1.0"
"DbpediaAuthors_2072","DBpedia_12304","1.0"
"DbpediaAuthors_2072","DBpedia_11600","1.0"
"DbpediaAuthors_2074","DBpedia_10189","1.0"
"DbpediaAuthors_2075","DBpedia_304","1.0"
"DbpediaAuthors_2076","DBpedia_2728","1.0"
"DbpediaAuthors_2076","DBpedia_1330","1.0"
"DbpediaAuthors_2076","DBpedia_1347","1.0"
"DbpediaAuthors_2076","DBpedia_4862","1.0"
"DbpediaAuthors_2076","DBpedia_4858","1.0"
"DbpediaAuthors_2076","DBpedia_4396","1.0"
"DbpediaAuthors_2076","DBpedia_4203","1.0"
"DbpediaAuthors_2076","DBpedia_4208","1.0"
"DbpediaAuthors_2076","DBpedia_4213","1.0"
"DbpediaAuthors_2076","DBpedia_4214","1.0"
"DbpediaAuthors_2076","DBpedia_4268","1.0"
"DbpediaAuthors_2076","DBpedia_4269","1.0"
"DbpediaAuthors_2076","DBpedia_4264","1.0"
"DbpediaAuthors_2076","DBpedia_4270","1.0"
"DbpediaAuthors_2076","DBpedia_4226","1.0"
"DbpediaAuthors_2076","DBpedia_4227","1.0"
"DbpediaAuthors_2076","DBpedia_4235","1.0"
"DbpediaAuthors_2076","DBpedia_4236","1.0"
"DbpediaAuthors_2076","DBpedia_4232","1.0"
"DbpediaAuthors_2076","DBpedia_4237","1.0"
"DbpediaAuthors_2076","DBpedia_4238","1.0"
"DbpediaAuthors_2076","DBpedia_4239","1.0"
"DbpediaAuthors_2076","DBpedia_4244","1.0"
"DbpediaAuthors_2076","DBpedia_4245","1.0"
"DbpediaAuthors_2076","DBpedia_4241","1.0"
"DbpediaAuthors_2076","DBpedia_4242","1.0"
"DbpediaAuthors_2076","DBpedia_4243","1.0"
"DbpediaAuthors_2076","DBpedia_4255","1.0"
"DbpediaAuthors_2076","DBpedia_4251","1.0"
"DbpediaAuthors_2076","DBpedia_4254","1.0"
"DbpediaAuthors_2076","DBpedia_4113","1.0"
"DbpediaAuthors_2077","DBpedia_9008","1.0"
"DbpediaAuthors_2078","DBpedia_10362","1.0"
"DbpediaAuthors_903","DBpedia_715","1.0"
"DbpediaAuthors_903","DBpedia_730","1.0"
"DbpediaAuthors_903","DBpedia_731","1.0"
"DbpediaAuthors_903","DBpedia_740","1.0"
"DbpediaAuthors_903","DBpedia_741","1.0"
"DbpediaAuthors_903","DBpedia_742","1.0"
"DbpediaAuthors_903","DBpedia_736","1.0"
"DbpediaAuthors_903","DBpedia_737","1.0"
"DbpediaAuthors_903","DBpedia_738","1.0"
"DbpediaAuthors_903","DBpedia_739","1.0"
"DbpediaAuthors_903","DBpedia_732","1.0"
"DbpediaAuthors_903","DBpedia_733","1.0"
"DbpediaAuthors_903","DBpedia_735","1.0"
"DbpediaAuthors_903","DBpedia_704","1.0"
"DbpediaAuthors_903","DBpedia_9548","1.0"
"DbpediaAuthors_903","DBpedia_9182","1.0"
"DbpediaAuthors_903","DBpedia_1646","1.0"
"DbpediaAuthors_903","DBpedia_1499","1.0"
"DbpediaAuthors_903","DBpedia_199","1.0"
"DbpediaAuthors_904","DBpedia_6182","1.0"
"DbpediaAuthors_905","DBpedia_6266","1.0"
"DbpediaAuthors_905","DBpedia_7455","1.0"
"DbpediaAuthors_905","DBpedia_6138","1.0"
"DbpediaAuthors_905","DBpedia_589","1.0"
"DbpediaAuthors_905","DBpedia_9698","1.0"
"DbpediaAuthors_905","DBpedia_9303","1.0"
"DbpediaAuthors_905","DBpedia_9061","1.0"
"DbpediaAuthors_905","DBpedia_2819","1.0"
"DbpediaAuthors_905","DBpedia_2862","1.0"
"DbpediaAuthors_905","DBpedia_10168","1.0"
"DbpediaAuthors_905","DBpedia_11513","1.0"
"DbpediaAuthors_905","DBpedia_5974","1.0"
"DbpediaAuthors_905","DBpedia_5771","1.0"
"DbpediaAuthors_905","DBpedia_5726","1.0"
"DbpediaAuthors_905","DBpedia_5608","1.0"
"DbpediaAuthors_905","DBpedia_5609","1.0"
"DbpediaAuthors_905","DBpedia_10344","1.0"
"DbpediaAuthors_905","DBpedia_5242","1.0"
"DbpediaAuthors_905","DBpedia_6434","1.0"
"DbpediaAuthors_905","DBpedia_6435","1.0"
"DbpediaAuthors_905","DBpedia_5095","1.0"
"DbpediaAuthors_906","DBpedia_9631","1.0"
"DbpediaAuthors_906","DBpedia_1534","1.0"
"DbpediaAuthors_906","DBpedia_10018","1.0"
"DbpediaAuthors_906","DBpedia_10017","1.0"
"DbpediaAuthors_906","DBpedia_11028","1.0"
"DbpediaAuthors_906","DBpedia_4365","1.0"
"DbpediaAuthors_906","DBpedia_4366","1.0"
"DbpediaAuthors_906","DBpedia_4367","1.0"
"DbpediaAuthors_906","DBpedia_4363","1.0"
"DbpediaAuthors_906","DBpedia_4364","1.0"
"DbpediaAuthors_906","DBpedia_10316","1.0"
"DbpediaAuthors_902","DBpedia_4570","1.0"
"DbpediaAuthors_2070","DBpedia_5650","1.0"
"DbpediaAuthors_2068","DBpedia_8835","1.0"
"DbpediaAuthors_2068","DBpedia_4805","1.0"
"DbpediaAuthors_2068","DBpedia_5463","1.0"
"DbpediaAuthors_2069","DBpedia_8297","1.0"
"DbpediaAuthors_2069","DBpedia_9442","1.0"
"DbpediaAuthors_2069","DBpedia_4347","1.0"
"DbpediaAuthors_435","DBpedia_5909","1.0"
"DbpediaAuthors_2020","DBpedia_7251","1.0"
"DbpediaAuthors_2020","DBpedia_9360","1.0"
"DbpediaAuthors_2020","DBpedia_20","1.0"
"DbpediaAuthors_430","DBpedia_754","1.0"
"DbpediaAuthors_430","DBpedia_1305","1.0"
"DbpediaAuthors_430","DBpedia_11418","1.0"
"DbpediaAuthors_430","DBpedia_4483","1.0"
"DbpediaAuthors_2021","DBpedia_8361","1.0"
"DbpediaAuthors_2021","DBpedia_8366","1.0"
"DbpediaAuthors_2021","DBpedia_8370","1.0"
"DbpediaAuthors_2021","DBpedia_8328","1.0"
"DbpediaAuthors_2021","DBpedia_8392","1.0"
"DbpediaAuthors_2021","DBpedia_8277","1.0"
"DbpediaAuthors_2021","DBpedia_5391","1.0"
"DbpediaAuthors_2021","DBpedia_5036","1.0"
"DbpediaAuthors_431","DBpedia_12195","1.0"
"DbpediaAuthors_431","DBpedia_6941","1.0"
"DbpediaAuthors_431","DBpedia_6743","1.0"
"DbpediaAuthors_2022","DBpedia_10416","1.0"
"DbpediaAuthors_1174","DBpedia_172","1.0"
"DbpediaAuthors_1173","DBpedia_7425","1.0"
"DbpediaAuthors_1173","DBpedia_4325","1.0"
"DbpediaAuthors_1173","DBpedia_6998","1.0"
"DbpediaAuthors_437","DBpedia_10687","1.0"
"DbpediaAuthors_437","DBpedia_10907","1.0"
"DbpediaAuthors_438","DBpedia_1398","1.0"
"DbpediaAuthors_438","DBpedia_12674","1.0"
"DbpediaAuthors_438","DBpedia_10285","1.0"
"DbpediaAuthors_1171","DBpedia_413","1.0"
"DbpediaAuthors_1171","DBpedia_633","1.0"
"DbpediaAuthors_1171","DBpedia_2665","1.0"
"DbpediaAuthors_1171","DBpedia_1239","1.0"
"DbpediaAuthors_1171","DBpedia_4545","1.0"
"DbpediaAuthors_1171","DBpedia_3229","1.0"
"DbpediaAuthors_439","DBpedia_7626","1.0"
"DbpediaAuthors_1169","DBpedia_1637","1.0"
"DbpediaAuthors_1169","DBpedia_1638","1.0"
"DbpediaAuthors_1167","DBpedia_8611","1.0"
"DbpediaAuthors_2497","DBpedia_424","1.0"
"DbpediaAuthors_2497","DBpedia_9633","1.0"
"DbpediaAuthors_2497","DBpedia_2146","1.0"
"DbpediaAuthors_2497","DBpedia_5980","1.0"
"DbpediaAuthors_2497","DBpedia_5706","1.0"
"DbpediaAuthors_2014","DBpedia_9178","1.0"
"DbpediaAuthors_2014","DBpedia_9010","1.0"
"DbpediaAuthors_2014","DBpedia_11270","1.0"
"DbpediaAuthors_2014","DBpedia_3789","1.0"
"DbpediaAuthors_2014","DBpedia_2380","1.0"
"DbpediaAuthors_2014","DBpedia_5270","1.0"
"DbpediaAuthors_2014","DBpedia_5271","1.0"
"DbpediaAuthors_2014","DBpedia_5267","1.0"
"DbpediaAuthors_2014","DBpedia_5268","1.0"
"DbpediaAuthors_2014","DBpedia_5269","1.0"
"DbpediaAuthors_2014","DBpedia_5266","1.0"
"DbpediaAuthors_2014","DBpedia_6548","1.0"
"DbpediaAuthors_2014","DBpedia_6424","1.0"
"DbpediaAuthors_2014","DBpedia_11970","1.0"
"DbpediaAuthors_2499","DBpedia_8041","1.0"
"DbpediaAuthors_2016","DBpedia_9207","1.0"
"DbpediaAuthors_2017","DBpedia_810","1.0"
"DbpediaAuthors_2017","DBpedia_825","1.0"
"DbpediaAuthors_2017","DBpedia_843","1.0"
"DbpediaAuthors_2017","DBpedia_1077","1.0"
"DbpediaAuthors_2019","DBpedia_12036","1.0"
"DbpediaAuthors_444","DBpedia_11814","1.0"
"DbpediaAuthors_445","DBpedia_7167","1.0"
"DbpediaAuthors_445","DBpedia_9764","1.0"
"DbpediaAuthors_2490","DBpedia_9855","1.0"
"DbpediaAuthors_2490","DBpedia_4701","1.0"
"DbpediaAuthors_2490","DBpedia_4690","1.0"
"DbpediaAuthors_2490","DBpedia_4699","1.0"
"DbpediaAuthors_2490","DBpedia_4582","1.0"
"DbpediaAuthors_2490","DBpedia_5374","1.0"
"DbpediaAuthors_446","DBpedia_7140","1.0"
"DbpediaAuthors_446","DBpedia_7115","1.0"
"DbpediaAuthors_446","DBpedia_7114","1.0"
"DbpediaAuthors_446","DBpedia_672","1.0"
"DbpediaAuthors_446","DBpedia_7055","1.0"
"DbpediaAuthors_446","DBpedia_7082","1.0"
"DbpediaAuthors_446","DBpedia_2759","1.0"
"DbpediaAuthors_446","DBpedia_6995","1.0"
"DbpediaAuthors_446","DBpedia_6999","1.0"
"DbpediaAuthors_446","DBpedia_6752","1.0"
"DbpediaAuthors_446","DBpedia_5453","1.0"
"DbpediaAuthors_446","DBpedia_6519","1.0"
"DbpediaAuthors_2491","DBpedia_346","1.0"
"DbpediaAuthors_2491","DBpedia_509","1.0"
"DbpediaAuthors_2491","DBpedia_973","1.0"
"DbpediaAuthors_2491","DBpedia_1981","1.0"
"DbpediaAuthors_2491","DBpedia_1941","1.0"
"DbpediaAuthors_2491","DBpedia_1508","1.0"
"DbpediaAuthors_2491","DBpedia_7","1.0"
"DbpediaAuthors_2491","DBpedia_4817","1.0"
"DbpediaAuthors_2491","DBpedia_11597","1.0"
"DbpediaAuthors_2492","DBpedia_8161","1.0"
"DbpediaAuthors_440","DBpedia_8876","1.0"
"DbpediaAuthors_440","DBpedia_8334","1.0"
"DbpediaAuthors_440","DBpedia_11323","1.0"
"DbpediaAuthors_441","DBpedia_7543","1.0"
"DbpediaAuthors_441","DBpedia_2347","1.0"
"DbpediaAuthors_441","DBpedia_2266","1.0"
"DbpediaAuthors_441","DBpedia_3446","1.0"
"DbpediaAuthors_441","DBpedia_3352","1.0"
"DbpediaAuthors_441","DBpedia_11724","1.0"
"DbpediaAuthors_2494","DBpedia_3305","1.0"
"DbpediaAuthors_442","DBpedia_12359","1.0"
"DbpediaAuthors_442","DBpedia_11641","1.0"
"DbpediaAuthors_2011","DBpedia_9986","1.0"
"DbpediaAuthors_2011","DBpedia_724","1.0"
"DbpediaAuthors_2011","DBpedia_802","1.0"
"DbpediaAuthors_2011","DBpedia_695","1.0"
"DbpediaAuthors_2011","DBpedia_694","1.0"
"DbpediaAuthors_2011","DBpedia_5632","1.0"
"DbpediaAuthors_2011","DBpedia_4279","1.0"
"DbpediaAuthors_2495","DBpedia_2797","1.0"
"DbpediaAuthors_443","DBpedia_2652","1.0"
"DbpediaAuthors_1164","DBpedia_10905","1.0"
"DbpediaAuthors_1163","DBpedia_1803","1.0"
"DbpediaAuthors_1162","DBpedia_11990","1.0"
"DbpediaAuthors_448","DBpedia_11086","1.0"
"DbpediaAuthors_1160","DBpedia_8266","1.0"
"DbpediaAuthors_1160","DBpedia_10580","1.0"
"DbpediaAuthors_1158","DBpedia_12302","1.0"
"DbpediaAuthors_1156","DBpedia_965","1.0"
"DbpediaAuthors_2002","DBpedia_11288","1.0"
"DbpediaAuthors_2486","DBpedia_5024","1.0"
"DbpediaAuthors_2003","DBpedia_779","1.0"
"DbpediaAuthors_2003","DBpedia_606","1.0"
"DbpediaAuthors_2003","DBpedia_1293","1.0"
"DbpediaAuthors_2003","DBpedia_10010","1.0"
"DbpediaAuthors_2003","DBpedia_3307","1.0"
"DbpediaAuthors_2003","DBpedia_10366","1.0"
"DbpediaAuthors_2003","DBpedia_11652","1.0"
"DbpediaAuthors_2003","DBpedia_11940","1.0"
"DbpediaAuthors_2487","DBpedia_6244","1.0"
"DbpediaAuthors_2488","DBpedia_5020","1.0"
"DbpediaAuthors_2488","DBpedia_268","1.0"
"DbpediaAuthors_2488","DBpedia_9949","1.0"
"DbpediaAuthors_2488","DBpedia_9348","1.0"
"DbpediaAuthors_2488","DBpedia_2513","1.0"
"DbpediaAuthors_2488","DBpedia_2514","1.0"
"DbpediaAuthors_2488","DBpedia_3411","1.0"
"DbpediaAuthors_2488","DBpedia_12234","1.0"
"DbpediaAuthors_2488","DBpedia_11077","1.0"
"DbpediaAuthors_2488","DBpedia_3065","1.0"
"DbpediaAuthors_2489","DBpedia_2234","1.0"
"DbpediaAuthors_2489","DBpedia_4722","1.0"
"DbpediaAuthors_2489","DBpedia_6630","1.0"
"DbpediaAuthors_2489","DBpedia_6675","1.0"
"DbpediaAuthors_2489","DBpedia_6513","1.0"
"DbpediaAuthors_2489","DBpedia_6515","1.0"
"DbpediaAuthors_2489","DBpedia_11993","1.0"
"DbpediaAuthors_2489","DBpedia_11964","1.0"
"DbpediaAuthors_2007","DBpedia_6037","1.0"
"DbpediaAuthors_2008","DBpedia_4779","1.0"
"DbpediaAuthors_2008","DBpedia_5603","1.0"
"DbpediaAuthors_2008","DBpedia_10500","1.0"
"DbpediaAuthors_2009","DBpedia_11569","1.0"
"DbpediaAuthors_2009","DBpedia_10573","1.0"
"DbpediaAuthors_411","DBpedia_6338","1.0"
"DbpediaAuthors_411","DBpedia_1426","1.0"
"DbpediaAuthors_1190","DBpedia_863","1.0"
"DbpediaAuthors_412","DBpedia_9686","1.0"
"DbpediaAuthors_412","DBpedia_9697","1.0"
"DbpediaAuthors_412","DBpedia_8308","1.0"
"DbpediaAuthors_412","DBpedia_8312","1.0"
"DbpediaAuthors_412","DBpedia_2374","1.0"
"DbpediaAuthors_412","DBpedia_5956","1.0"
"DbpediaAuthors_412","DBpedia_5941","1.0"
"DbpediaAuthors_412","DBpedia_5947","1.0"
"DbpediaAuthors_412","DBpedia_5949","1.0"
"DbpediaAuthors_412","DBpedia_6945","1.0"
"DbpediaAuthors_412","DBpedia_5687","1.0"
"DbpediaAuthors_412","DBpedia_10286","1.0"
"DbpediaAuthors_412","DBpedia_10263","1.0"
"DbpediaAuthors_412","DBpedia_7718","1.0"
"DbpediaAuthors_412","DBpedia_10602","1.0"
"DbpediaAuthors_413","DBpedia_8554","1.0"
"DbpediaAuthors_2040","DBpedia_11142","1.0"
"DbpediaAuthors_2040","DBpedia_12292","1.0"
"DbpediaAuthors_414","DBpedia_4337","1.0"
"DbpediaAuthors_891","DBpedia_1713","1.0"
"DbpediaAuthors_2042","DBpedia_9890","1.0"
"DbpediaAuthors_2042","DBpedia_8029","1.0"
"DbpediaAuthors_2042","DBpedia_8044","1.0"
"DbpediaAuthors_2042","DBpedia_8045","1.0"
"DbpediaAuthors_892","DBpedia_12076","1.0"
"DbpediaAuthors_894","DBpedia_3707","1.0"
"DbpediaAuthors_2045","DBpedia_8885","1.0"
"DbpediaAuthors_419","DBpedia_1779","1.0"
"DbpediaAuthors_419","DBpedia_11698","1.0"
"DbpediaAuthors_419","DBpedia_11699","1.0"
"DbpediaAuthors_419","DBpedia_11784","1.0"
"DbpediaAuthors_1198","DBpedia_5551","1.0"
"DbpediaAuthors_1197","DBpedia_1923","1.0"
"DbpediaAuthors_1197","DBpedia_1994","1.0"
"DbpediaAuthors_1197","DBpedia_1650","1.0"
"DbpediaAuthors_1197","DBpedia_2503","1.0"
"DbpediaAuthors_1197","DBpedia_1103","1.0"
"DbpediaAuthors_1197","DBpedia_3492","1.0"
"DbpediaAuthors_1197","DBpedia_3228","1.0"
"DbpediaAuthors_1195","DBpedia_7560","1.0"
"DbpediaAuthors_1195","DBpedia_9319","1.0"
"DbpediaAuthors_1195","DBpedia_12742","1.0"
"DbpediaAuthors_1195","DBpedia_3486","1.0"
"DbpediaAuthors_1195","DBpedia_6803","1.0"
"DbpediaAuthors_899","DBpedia_10441","1.0"
"DbpediaAuthors_1193","DBpedia_220","1.0"
"DbpediaAuthors_1193","DBpedia_221","1.0"
"DbpediaAuthors_1193","DBpedia_219","1.0"
"DbpediaAuthors_1193","DBpedia_247","1.0"
"DbpediaAuthors_1193","DBpedia_248","1.0"
"DbpediaAuthors_1193","DBpedia_775","1.0"
"DbpediaAuthors_1193","DBpedia_979","1.0"
"DbpediaAuthors_1193","DBpedia_8064","1.0"
"DbpediaAuthors_1193","DBpedia_8060","1.0"
"DbpediaAuthors_1193","DBpedia_1456","1.0"
"DbpediaAuthors_1193","DBpedia_1312","1.0"
"DbpediaAuthors_1193","DBpedia_1316","1.0"
"DbpediaAuthors_1193","DBpedia_2547","1.0"
"DbpediaAuthors_1193","DBpedia_2458","1.0"
"DbpediaAuthors_1193","DBpedia_12765","1.0"
"DbpediaAuthors_1193","DBpedia_12767","1.0"
"DbpediaAuthors_1193","DBpedia_12766","1.0"
"DbpediaAuthors_1193","DBpedia_5","1.0"
"DbpediaAuthors_1193","DBpedia_6","1.0"
"DbpediaAuthors_1193","DBpedia_10865","1.0"
"DbpediaAuthors_1193","DBpedia_13","1.0"
"DbpediaAuthors_1193","DBpedia_6664","1.0"
"DbpediaAuthors_1193","DBpedia_11977","1.0"
"DbpediaAuthors_417","DBpedia_6239","1.0"
"DbpediaAuthors_417","DBpedia_9576","1.0"
"DbpediaAuthors_417","DBpedia_1417","1.0"
"DbpediaAuthors_417","DBpedia_2585","1.0"
"DbpediaAuthors_417","DBpedia_3856","1.0"
"DbpediaAuthors_417","DBpedia_4949","1.0"
"DbpediaAuthors_417","DBpedia_4961","1.0"
"DbpediaAuthors_417","DBpedia_4900","1.0"
"DbpediaAuthors_417","DBpedia_4909","1.0"
"DbpediaAuthors_417","DBpedia_4910","1.0"
"DbpediaAuthors_417","DBpedia_4728","1.0"
"DbpediaAuthors_417","DBpedia_4729","1.0"
"DbpediaAuthors_417","DBpedia_4540","1.0"
"DbpediaAuthors_417","DBpedia_4548","1.0"
"DbpediaAuthors_417","DBpedia_4420","1.0"
"DbpediaAuthors_417","DBpedia_4421","1.0"
"DbpediaAuthors_417","DBpedia_4425","1.0"
"DbpediaAuthors_417","DBpedia_4426","1.0"
"DbpediaAuthors_417","DBpedia_4427","1.0"
"DbpediaAuthors_417","DBpedia_4418","1.0"
"DbpediaAuthors_417","DBpedia_4419","1.0"
"DbpediaAuthors_417","DBpedia_11565","1.0"
"DbpediaAuthors_417","DBpedia_5083","1.0"
"DbpediaAuthors_417","DBpedia_5064","1.0"
"DbpediaAuthors_1192","DBpedia_8958","1.0"
"DbpediaAuthors_1192","DBpedia_8957","1.0"
"DbpediaAuthors_1192","DBpedia_8850","1.0"
"DbpediaAuthors_1192","DBpedia_8718","1.0"
"DbpediaAuthors_1192","DBpedia_8697","1.0"
"DbpediaAuthors_1192","DBpedia_12431","1.0"
"DbpediaAuthors_1192","DBpedia_12430","1.0"
"DbpediaAuthors_1192","DBpedia_12432","1.0"
"DbpediaAuthors_1192","DBpedia_12231","1.0"
"DbpediaAuthors_1192","DBpedia_12230","1.0"
"DbpediaAuthors_418","DBpedia_1760","1.0"
"DbpediaAuthors_1188","DBpedia_306","1.0"
"DbpediaAuthors_1188","DBpedia_237","1.0"
"DbpediaAuthors_1188","DBpedia_288","1.0"
"DbpediaAuthors_1188","DBpedia_2859","1.0"
"DbpediaAuthors_1188","DBpedia_2644","1.0"
"DbpediaAuthors_1188","DBpedia_1182","1.0"
"DbpediaAuthors_1188","DBpedia_2410","1.0"
"DbpediaAuthors_1188","DBpedia_2115","1.0"
"DbpediaAuthors_1188","DBpedia_3036","1.0"
"DbpediaAuthors_2035","DBpedia_934","1.0"
"DbpediaAuthors_2035","DBpedia_2969","1.0"
"DbpediaAuthors_2035","DBpedia_11797","1.0"
"DbpediaAuthors_2037","DBpedia_11413","1.0"
"DbpediaAuthors_2037","DBpedia_11989","1.0"
"DbpediaAuthors_890","DBpedia_11324","1.0"
"DbpediaAuthors_2038","DBpedia_3061","1.0"
"DbpediaAuthors_2039","DBpedia_9808","1.0"
"DbpediaAuthors_2039","DBpedia_4246","1.0"
"DbpediaAuthors_422","DBpedia_8648","1.0"
"DbpediaAuthors_423","DBpedia_11937","1.0"
"DbpediaAuthors_2030","DBpedia_9204","1.0"
"DbpediaAuthors_2030","DBpedia_9211","1.0"
"DbpediaAuthors_2030","DBpedia_9212","1.0"
"DbpediaAuthors_2030","DBpedia_9213","1.0"
"DbpediaAuthors_2030","DBpedia_5488","1.0"
"DbpediaAuthors_2030","DBpedia_5489","1.0"
"DbpediaAuthors_2031","DBpedia_7382","1.0"
"DbpediaAuthors_2032","DBpedia_7509","1.0"
"DbpediaAuthors_420","DBpedia_12572","1.0"
"DbpediaAuthors_2033","DBpedia_1956","1.0"
"DbpediaAuthors_421","DBpedia_7885","1.0"
"DbpediaAuthors_2034","DBpedia_5611","1.0"
"DbpediaAuthors_1187","DBpedia_7483","1.0"
"DbpediaAuthors_1187","DBpedia_9217","1.0"
"DbpediaAuthors_1187","DBpedia_2951","1.0"
"DbpediaAuthors_1187","DBpedia_2647","1.0"
"DbpediaAuthors_1187","DBpedia_2469","1.0"
"DbpediaAuthors_1187","DBpedia_2376","1.0"
"DbpediaAuthors_1187","DBpedia_2281","1.0"
"DbpediaAuthors_1187","DBpedia_3495","1.0"
"DbpediaAuthors_1187","DBpedia_3189","1.0"
"DbpediaAuthors_1186","DBpedia_537","1.0"
"DbpediaAuthors_1186","DBpedia_7259","1.0"
"DbpediaAuthors_1186","DBpedia_7245","1.0"
"DbpediaAuthors_1186","DBpedia_848","1.0"
"DbpediaAuthors_1186","DBpedia_9478","1.0"
"DbpediaAuthors_1186","DBpedia_1789","1.0"
"DbpediaAuthors_1186","DBpedia_2645","1.0"
"DbpediaAuthors_1186","DBpedia_2484","1.0"
"DbpediaAuthors_1186","DBpedia_12181","1.0"
"DbpediaAuthors_1186","DBpedia_2139","1.0"
"DbpediaAuthors_1186","DBpedia_2186","1.0"
"DbpediaAuthors_1186","DBpedia_5565","1.0"
"DbpediaAuthors_1186","DBpedia_10364","1.0"
"DbpediaAuthors_1186","DBpedia_11653","1.0"
"DbpediaAuthors_1185","DBpedia_7581","1.0"
"DbpediaAuthors_1185","DBpedia_7546","1.0"
"DbpediaAuthors_1185","DBpedia_447","1.0"
"DbpediaAuthors_1185","DBpedia_984","1.0"
"DbpediaAuthors_1185","DBpedia_856","1.0"
"DbpediaAuthors_1184","DBpedia_3061","1.0"
"DbpediaAuthors_1183","DBpedia_11650","1.0"
"DbpediaAuthors_1183","DBpedia_11651","1.0"
"DbpediaAuthors_1183","DBpedia_11649","1.0"
"DbpediaAuthors_1183","DBpedia_11648","1.0"
